2001-10-02 18:00:00	-4.4618239	4.0552359	1019.1423	22.043695	19.800104	0.02508698
2001-10-03 00:00:00	-4.9363074	6.3343773	1018.0067	21.393701	18.96792	9.9986686E-013
2001-10-03 06:00:00	-4.7363811	5.9969778	1016.4596	22.308923	19.096796	0.069004454
2001-10-03 12:00:00	-2.843925	7.6961708	1015.7968	25.995905	21.201074	0.019410364
2001-10-03 18:00:00	2.0905647	4.4048309	1015.1255	22.82229	21.078638	0.0055545382
2001-10-04 00:00:00	4.3157754	1.295741	1016.2732	21.248956	19.375848	0.016327901
2001-10-04 06:00:00	2.0015564	-3.5721629	1016.0362	21.291193	18.945856	0.76013243
2001-10-04 12:00:00	1.6393605	-3.6914046	1016.4513	23.688959	18.601312	0.40801442
2001-10-04 18:00:00	0.8992213	-0.9874652	1015.5405	20.57287	17.545618	0.11249466
2001-10-05 00:00:00	0.31587386	0.099259615	1015.8822	19.840143	15.610773	0.048403833
2001-10-05 06:00:00	-3.4662993	2.0159333	1014.0151	20.818292	16.99035	0.43175852
2001-10-05 12:00:00	-3.2246072	2.6859899	1013.8166	24.375818	19.988031	1
2001-10-05 18:00:00	-1.3985652	1.7571248	1012.7892	22.675745	19.904047	1
2001-10-06 00:00:00	1.9796466	0.10332467	1012.9577	21.856714	19.460535	0.9573338
2001-10-06 06:00:00	-1.1904224	-1.2903118	1012.8663	21.612146	19.274042	0.39281571
2001-10-06 12:00:00	0.38981929	2.3086174	1013.9513	23.430933	21.580499	0.36688945
2001-10-06 18:00:00	2.1645103	2.4664769	1013.4208	21.941217	20.643671	0.068058357
2001-10-07 00:00:00	2.2453024	4.951581	1013.1105	21.752405	19.562341	0.019593481
2001-10-07 06:00:00	4.9641671	3.8946664	1011.8341	22.793512	19.911157	0.035310995
2001-10-07 12:00:00	4.4958463	2.9332807	1013.1092	24.611383	21.043756	0.078862235
2001-10-07 18:00:00	2.5985975	2.554553	1013.4713	22.057184	19.363031	0.368507
2001-10-08 00:00:00	6.4054189	3.2652602	1014.8765	21.925928	17.864526	0.040224623
2001-10-08 06:00:00	4.5958095	4.1507649	1014.323	23.038049	16.640833	0.022523347
2001-10-08 12:00:00	5.0874095	5.9617472	1015.4334	25.48974	18.76861	0.023744125
2001-10-08 18:00:00	2.6773357	3.343174	1015.4431	21.998743	17.732843	0.011292193
2001-10-09 00:00:00	1.8707825	3.9041514	1015.5874	19.917444	15.90191	0.0055545382
2001-10-09 06:00:00	-2.1154253	4.8214989	1014.4783	20.223138	15.166559	0.89763778
2001-10-09 12:00:00	-3.5909109	3.5491366	1015.2302	23.606256	19.238458	0.77762008
2001-10-09 18:00:00	-4.4542928	-0.67513347	1014.6395	21.221979	19.179346	0.99349934
2001-10-10 00:00:00	0.39872015	-0.68732864	1016.4212	20.997217	17.935022	0.96532989
2001-10-10 06:00:00	-4.2338257	-2.3885543	1018.9234	20.84527	18.064569	0.21566562
2001-10-10 12:00:00	-2.706989	-2.9739223	1022.9102	24.149286	19.737451	0.027375938
2001-10-10 18:00:00	-4.8212814	-4.5518413	1024.5115	21.207574	19.049097	0.29407007
2001-10-11 00:00:00	-4.402257	-3.3689103	1026.6504	21.593286	18.822717	0.091710918
2001-10-11 06:00:00	-4.2947621	-3.7449279	1027.0967	21.365808	18.98858	0.013520112
2001-10-11 12:00:00	-4.6521654	-1.9549484	1027.9268	24.810083	21.495782	0.04040774
2001-10-11 18:00:00	-2.9158163	-2.3336761	1026.6468	22.419519	20.783899	0.21053836
2001-10-12 00:00:00	-4.4173198	-2.285573	1026.4291	21.235468	19.192896	0.0037538912
2001-10-12 06:00:00	-3.9311969	-0.62906283	1025.5316	20.848871	17.586908	9.9986686E-013
2001-10-12 12:00:00	-4.4762025	-1.2117208	1025.5268	24.856836	19.733179	0.033510346
2001-10-12 18:00:00	-4.0297909	-1.5091473	1023.798	21.228265	17.939294	9.9986686E-013
2001-10-13 00:00:00	-4.6863995	-0.48272082	1023.2988	20.313043	17.06225	9.9986686E-013
2001-10-13 06:00:00	-2.7357454	1.2611879	1023.0787	20.740991	17.627496	9.9986686E-013
2001-10-13 12:00:00	-2.6837099	-0.029467141	1023.0594	23.91192	19.832849	0.39577612
2001-10-13 18:00:00	-2.4235313	0.10129214	1021.4173	21.078119	17.558435	0.011048038
2001-10-14 00:00:00	-0.0442679	-1.6697171	1021.3403	19.542566	15.241296	0.046572667
2001-10-14 06:00:00	-1.1650892	1.7957428	1020.0434	19.994775	15.269769	0.68777084
2001-10-14 12:00:00	0.93414003	0.6920802	1019.9111	24.2185	20.168146	0.016785692
2001-10-14 18:00:00	-0.64473236	0.84180975	1018.7971	20.762567	17.932153	0.010040896
2001-10-15 00:00:00	0.81774437	3.2923608	1018.5745	18.85119	14.923792	0.98449612
2001-10-15 06:00:00	2.2329783	-0.86754608	1017.8877	20.666376	16.637262	0.74908441
2001-10-15 12:00:00	1.5982797	0.73611832	1018.737	23.827417	19.000665	0.99951166
2001-10-15 18:00:00	1.3593264	-0.023369558	1019.2783	21.023279	17.583337	0.98550326
2001-10-16 00:00:00	0.83828479	-0.49288347	1021.0263	19.718774	15.292566	0.99880975
2001-10-16 06:00:00	-0.36127481	-1.1358397	1021.2513	19.801477	15.022058	0.65612221
2001-10-16 12:00:00	-1.4088354	-0.3634792	1023.1052	23.676385	17.858118	0.67840141
2001-10-16 18:00:00	-1.3403674	-0.77608234	1022.5902	20.77334	17.681573	0.21215589
2001-10-17 00:00:00	-2.139389	-0.080957845	1022.8573	19.273737	15.219232	0.11075505
2001-10-17 06:00:00	-2.3078203	1.7354444	1021.398	19.59649	15.569482	0.11966673
2001-10-17 12:00:00	-1.979174	2.9359908	1020.8434	23.368005	18.435449	0.47091496
2001-10-17 18:00:00	-2.334523	3.24087	1018.5734	21.266016	17.768427	0.35288104
2001-10-18 00:00:00	-3.1212204	5.2191968	1017.9285	20.571954	16.526208	0.86460048
2001-10-18 06:00:00	-3.7141535	6.0654058	1016.201	20.886621	16.963312	0.36261675
2001-10-18 12:00:00	-2.9610052	5.6534805	1015.5983	23.991052	18.77572	0.76782334
2001-10-18 18:00:00	-3.338264	4.4759693	1014.5757	22.565149	19.172937	0.15865532
2001-10-19 00:00:00	-2.863096	5.3059182	1014.5541	21.585199	18.876825	0.20718123
2001-10-19 06:00:00	-3.0465903	5.2984657	1013.416	21.063745	19.02276	0.10709272
2001-10-19 12:00:00	-2.7117817	5.4570026	1013.4702	24.442346	20.971857	0.14669169
2001-10-19 18:00:00	-2.7165744	5.2686553	1012.456	21.663416	20.294153	0.0099493377
2001-10-20 00:00:00	-4.7315879	6.6826167	1011.5152	21.436853	19.204279	0.43416956
2001-10-20 06:00:00	-3.6066587	9.4448223	1009.339	24.650934	19.073999	0.99703962
2001-10-20 12:00:00	-1.8196435	10.227345	1009.2873	24.503503	20.258539	0.97466886
2001-10-20 18:00:00	2.9957118	4.5443978	1008.9179	22.426691	19.83642	0.49136299
2001-10-21 00:00:00	8.521081	3.7957501	1010.3266	22.378137	16.69848	0.021455167
2001-10-21 06:00:00	7.8637877	4.6643171	1011.218	21.877374	15.398615	0.5045169
2001-10-21 12:00:00	10.01026	1.6893739	1013.3847	24.240076	15.451288	0.020997375
2001-10-21 18:00:00	9.0215816	0.17717318	1015.123	21.558221	14.877527	0.29458889
2001-10-22 00:00:00	5.6036587	-0.76659721	1017.0973	20.229425	13.753503	9.9986686E-013
2001-10-22 06:00:00	3.3681779	1.3682344	1016.6004	20.129633	12.800287	0.00045779161
2001-10-22 12:00:00	4.898438	1.812003	1017.949	23.527124	14.920251	0.36789659
2001-10-22 18:00:00	3.4167902	2.5349054	1017.7204	20.979242	14.962946	0.37458035
2001-10-23 00:00:00	3.4387	3.1392436	1018.601	19.975885	14.660425	0.7337026
2001-10-23 06:00:00	2.0919342	4.6954823	1018.3316	20.384058	15.258386	0.55417198
2001-10-23 12:00:00	4.3164597	4.0003576	1019.3096	23.716821	18.333673	0.045107733
2001-10-23 18:00:00	7.3222055	-2.0836751	1020.5908	20.873132	17.831781	0.061283037
2001-10-24 00:00:00	5.6796579	-7.4509034	1022.5963	19.86712	14.195551	9.9986686E-013
2001-10-24 06:00:00	7.7528696	-8.2645922	1023.7042	19.90307	12.710596	9.9986686E-013
2001-10-24 12:00:00	8.4053698	-7.7402	1025.5413	22.143488	13.742822	9.9986686E-013
2001-10-24 18:00:00	8.121912	-7.9380326	1025.5954	19.398706	12.50274	9.9986686E-013
2001-10-25 00:00:00	5.2257152	-9.4908838	1025.6892	18.881769	12.047845	9.9986686E-013
2001-10-25 06:00:00	5.8385038	-8.0992794	1025.1455	18.844904	12.249323	9.9986686E-013
2001-10-25 12:00:00	5.5345058	-7.0349126	1025.5123	22.022119	14.479608	9.9986686E-013
2001-10-25 18:00:00	5.2298231	-4.724606	1023.8678	18.472681	14.075983	9.9986686E-013
2001-10-26 00:00:00	1.5921177	-2.4122672	1023.5815	16.755518	11.899072	0.40377221
2001-10-26 06:00:00	1.2080121	0.32419267	1022.7935	17.759729	12.53692	0.15410791
2001-10-26 12:00:00	0.0022903481	1.0193172	1022.9824	20.724786	14.30163	0.75320452
2001-10-26 18:00:00	-0.88231641	-0.052502457	1022.4723	17.92608	13.79693	0.63228649
2001-10-27 00:00:00	-0.60981369	1.7740625	1023.0221	17.142084	12.667169	0.57727522
2001-10-27 06:00:00	-1.1650892	2.0809741	1022.6455	17.597009	11.830743	0.27752852
2001-10-27 12:00:00	-1.4827808	2.7510307	1023.5298	22.051782	14.165674	0.15471831
2001-10-27 18:00:00	-2.8274927	1.8540086	1023.2952	19.965112	14.3771	0.12345114
2001-10-28 00:00:00	-3.4012547	2.1737928	1024.3045	19.119989	13.518579	0.22955197
2001-10-28 06:00:00	-3.0691848	2.626369	1024.8315	19.476923	13.964197	0.14394495
2001-10-28 12:00:00	-1.8073193	1.4143051	1026.5385	23.180109	16.818079	0.30606422
2001-10-28 18:00:00	0.25356796	1.2984509	1026.1427	20.140405	16.877161	9.9986686E-013
2001-10-29 00:00:00	1.7002971	-0.29234073	1026.7755	18.826898	14.914545	0.021790881
2001-10-29 06:00:00	3.5146995	-0.91293919	1026.0116	19.416681	14.730188	9.9986686E-013
2001-10-29 12:00:00	3.4243217	-1.561993	1027.1148	23.037164	17.948541	0.036959045
2001-10-29 18:00:00	3.759815	-1.628389	1026.3545	19.954309	17.977716	0.051669415
2001-10-30 00:00:00	2.0440066	-0.55521429	1026.8658	18.533838	15.862756	0.023438931
2001-10-30 06:00:00	3.5249696	0.750346	1025.6038	19.746637	16.741205	0.34006286
2001-10-30 12:00:00	3.3168268	0.83232462	1026.4195	22.881616	19.838556	0.19042605
2001-10-30 18:00:00	0.17825314	1.3445216	1026.0224	20.9172	17.545618	0.023927242
2001-10-31 00:00:00	-0.38660797	3.2042844	1026.8248	19.714258	15.984491	0.34830311
2001-10-31 06:00:00	-0.6063903	2.2137659	1026.3208	19.686395	16.128992	0.48748702
2001-10-31 12:00:00	-0.18188861	3.2950706	1026.8922	22.401514	18.073114	0.94036502
2001-10-31 18:00:00	3.149765	0.17785069	1025.0216	19.52099	17.070795	0.95556366
2001-11-01 00:00:00	3.9309688	-4.6160417	1023.7575	19.227441	15.75979	0.85694015
2001-11-01 06:00:00	7.8205333	-8.939765	1021.4158	18.43252	13.536859	0.33142588
2001-11-01 12:00:00	6.8050776	-6.8354964	1021.5708	19.023431	12.69375	0.075566135
2001-11-01 18:00:00	2.070868	-3.2836664	1021.3138	17.272882	10.929895	0.026246719
2001-11-02 00:00:00	-5.1241751	0.4858954	1023.1976	17.363794	12.474573	0.04648111
2001-11-02 06:00:00	-6.9459157	-2.5272255	1024.5884	17.401849	13.3677	0.43569553
2001-11-02 12:00:00	-8.5295343	-3.5639076	1027.0292	21.036157	13.846643	0.072178476
2001-11-02 18:00:00	-6.3951235	-5.6239271	1027.2401	18.461053	11.493402	0.00033571385
2001-11-03 00:00:00	-7.5958657	-4.1960311	1027.9257	17.18725	10.792688	9.9986686E-013
2001-11-03 06:00:00	-6.4921093	-3.6559167	1026.8742	16.31936	8.3885132	9.9986686E-013
2001-11-03 12:00:00	-7.5618482	-3.9452887	1026.9831	18.912439	9.8115173	0.0019837637
2001-11-03 18:00:00	-4.2310376	-4.6890869	1025.2391	16.806696	9.9366394	9.9986686E-013
2001-11-04 00:00:00	-4.5183759	-3.5245755	1024.5297	15.600549	9.7407471	0.0072636269
2001-11-04 06:00:00	-1.5682707	-3.8560891	1023.1543	14.852106	8.5654236	0.0070805103
2001-11-04 12:00:00	-1.7448716	-4.1798768	1022.7535	19.302515	11.187067	0.084294699
2001-11-04 18:00:00	2.7063422	-3.6088586	1020.8293	16.607965	12.30285	9.9986686E-013
2001-11-05 00:00:00	3.5307214	-3.5084212	1020.0236	15.996942	12.301965	0.00045779161
2001-11-05 06:00:00	5.857657	-1.2517412	1019.1131	16.956812	11.672876	0.37908196
2001-11-05 12:00:00	5.1787562	-2.1346066	1019.0629	20.357477	13.62832	0.6439144
2001-11-05 18:00:00	4.9956412	-4.1475682	1018.9861	17.640741	13.337518	0.67647868
2001-11-06 00:00:00	4.2349539	-4.9573884	1020.032	16.842645	11.48562	1
2001-11-06 06:00:00	5.4639235	-7.0897508	1019.3463	15.749597	10.499292	0.42354879
2001-11-06 12:00:00	7.3978491	-6.0832701	1020.0515	17.555109	10.595941	0.00094610266
2001-11-06 18:00:00	8.9764013	-5.9364767	1019.6884	15.617456	9.2531982	0.043612283
2001-11-07 00:00:00	8.5131855	-7.7717414	1019.877	15.563531	9.2169434	9.9986686E-013
2001-11-07 06:00:00	8.725975	-9.6147318	1018.9316	15.984277	9.9625488	0.19289812
2001-11-07 12:00:00	10.295842	-9.4075356	1019.3798	18.559351	12.184625	0.47616431
2001-11-07 18:00:00	10.173525	-9.3021822	1017.5283	18.084741	12.213098	0.49755844
2001-11-08 00:00:00	9.8789482	-8.5155401	1017.1777	17.651331	12.248468	0.95776111
2001-11-08 06:00:00	9.2051144	-7.3819323	1015.3276	16.750665	12.111261	0.97915524
2001-11-08 12:00:00	7.6345234	-3.8799691	1012.8727	19.021326	12.31579	0.12287127
2001-11-08 18:00:00	6.6769695	-0.042981066	1008.2256	17.679865	10.519983	0.37427518
2001-11-09 00:00:00	8.4429798	-4.3168368	1003.8661	17.121698	10.104913	0.23266496
2001-11-09 06:00:00	7.5114818	-11.160625	1002.8355	13.107904	3.8321777	0.82932001
2001-11-09 12:00:00	5.5999928	-10.277759	1004.3855	13.85528	3.9184814	0.31583044
2001-11-09 18:00:00	5.3314724	-11.891078	1006.8432	12.068781	2.008783	0.94778126
2001-11-10 00:00:00	-0.48188499	-8.1784077	1007.9966	12.617395	2.735376	1
2001-11-10 06:00:00	-8.1162596	-3.766187	1006.0291	12.923975	3.1150757	0.99966431
2001-11-10 12:00:00	-14.083781	-9.1792688	1007.1588	13.305566	9.0512634	1
2001-11-10 18:00:00	-14.116351	-8.7501278	1005.275	13.975793	10.534662	0.94543123
2001-11-11 00:00:00	-15.26281	-7.8553224	1002.9235	16.381738	13.863916	0.94793385
2001-11-11 06:00:00	-14.05483	-0.36255449	996.67055	18.831049	14.579279	0.46532992
2001-11-11 12:00:00	-4.954812	4.2638855	1000.9826	16.826776	9.1220337	0.2192364
2001-11-11 18:00:00	-3.9487653	2.6667206	1002.9598	16.113245	11.164606	0.81967586
2001-11-12 00:00:00	-0.72145438	6.3281188	1003.5575	15.848962	12.798181	0.51440519
2001-11-12 06:00:00	3.5321689	5.3230429	1003.4947	16.769708	11.780756	0.45968381
2001-11-12 12:00:00	2.3089898	4.2098036	1003.5966	17.470544	12.741205	0.53402919
2001-11-12 18:00:00	1.4165758	-3.5955138	1002.7559	14.766504	12.854272	0.6158213
2001-11-13 00:00:00	3.4170887	-10.466694	1002.0131	14.253809	11.824762	0.8478148
2001-11-13 06:00:00	9.037199	-11.819437	1002.1806	13.31933	10.781458	0.65383327
2001-11-13 12:00:00	9.0820723	-8.7079859	1002.513	16.815149	11.030847	0.28857657
2001-11-13 18:00:00	9.7689342	-8.4839334	1002.8467	15.635431	8.9744507	0.44308123
2001-11-14 00:00:00	7.3971252	-7.1789503	1003.4402	15.424005	9.911615	0.39281571
2001-11-14 06:00:00	2.5022378	-5.7791486	1003.1288	14.062463	10.035028	0.63042486
2001-11-14 12:00:00	-3.9198143	-5.1168237	1005.9705	15.73797	12.30285	0.70266438
2001-11-14 18:00:00	-8.4672899	-0.1111099	1008.0189	14.780237	11.666864	0.92440337
2001-11-15 00:00:00	-8.993474	4.8440342	1009.0662	15.254877	12.496149	0.55066228
2001-11-15 06:00:00	-11.449242	-1.1232095	1012.5599	15.26333	12.219995	0.80234087
2001-11-15 12:00:00	-11.806063	1.218456	1016.5857	15.9367	14.576685	0.85874075
2001-11-15 18:00:00	-9.0195303	-0.66737837	1019.5139	14.761194	11.795435	0.71191174
2001-11-16 00:00:00	-5.1400981	2.3253741	1023.7547	14.533929	10.010858	0.39351767
2001-11-16 06:00:00	-6.7077942	0.41495711	1025.8255	16.092096	11.21554	0.12621315
2001-11-16 12:00:00	-7.7058792	3.0754936	1026.7863	18.858514	14.336786	0.022004517
2001-11-16 18:00:00	-4.714519	2.6688278	1027.1186	17.913477	13.062219	0.034944762
2001-11-17 00:00:00	-6.8149128	2.153296	1027.8991	16.208368	11.65304	0.20919551
2001-11-17 06:00:00	-7.2564154	3.7638056	1026.5908	15.384882	10.862573	0.5233779
2001-11-17 12:00:00	-6.3618298	4.4865332	1025.5993	18.111139	14.129694	0.40792283
2001-11-17 18:00:00	-4.7275467	4.0201669	1023.7421	16.353204	14.071863	0.20947018
2001-11-18 00:00:00	-5.6496358	4.3544898	1021.8682	16.697809	13.613641	0.2840597
2001-11-18 06:00:00	-4.5777254	3.4940996	1018.3423	15.36059	13.188226	0.62645727
2001-11-18 12:00:00	-1.3844318	2.3373141	1016.2813	17.198877	14.260858	0.55490446
2001-11-18 18:00:00	2.9944043	-3.3784847	1016.1877	13.477899	11.081781	0.092504427
2001-11-19 00:00:00	4.5671668	-2.9992108	1016.2324	13.547662	10.924707	0.3761521
2001-11-19 06:00:00	5.1577668	-2.8594413	1015.7563	13.100488	10.475122	0.35861868
2001-11-19 12:00:00	4.6214499	-3.2450366	1015.833	15.104761	10.993768	0.43880853
2001-11-19 18:00:00	6.5271482	-5.7271738	1015.0972	13.490564	10.045374	0.35620767
2001-11-20 00:00:00	4.5157785	-7.469727	1015.8498	12.444055	9.613031	0.49114937
2001-11-20 06:00:00	3.920836	-7.4416327	1017.8313	12.495844	9.0590454	0.61301351
2001-11-20 12:00:00	-0.84521985	-8.4874458	1020.645	16.382806	11.993921	0.64980465
2001-11-20 18:00:00	-3.1649175	-6.617063	1023.9712	13.581476	10.075586	0.38030276
2001-11-21 00:00:00	-4.989553	-4.3470383	1026.4902	12.46731	7.6783386	0.10248429
2001-11-21 06:00:00	-3.5101578	-1.8129262	1027.7986	12.904932	7.3590332	0.18938839
2001-11-21 12:00:00	-3.956003	-1.5944924	1029.0428	15.680872	9.0581604	0.36798817
2001-11-21 18:00:00	-2.8507993	-1.0171533	1027.9369	13.304529	8.8251892	0.088628456
2001-11-22 00:00:00	-2.9087012	-1.1850171	1027.6255	13.234766	7.9717346	0.088597938
2001-11-22 06:00:00	-0.53472054	-2.5595341	1025.8674	13.414453	7.0621887	0.032289568
2001-11-22 12:00:00	-0.18875626	-3.6200964	1024.3663	15.903925	10.115289	0.13784106
2001-11-22 18:00:00	5.8287058	-5.377399	1022.0455	11.849969	7.1407104	0.00094610266
2001-11-23 00:00:00	9.4273129	-8.2788448	1019.0168	11.066644	6.6488281	9.9986686E-013
2001-11-23 06:00:00	12.370904	-12.088441	1015.2703	12.494775	7.5963379	0.03766099
2001-11-23 12:00:00	11.689109	-14.56496	1014.4325	14.264368	8.2530457	9.9986686E-013
2001-11-23 18:00:00	4.8118024	-13.242417	1015.1838	12.137476	5.3199097	0.28793567
2001-11-24 00:00:00	-5.0250182	-5.7931957	1019.1229	11.69668	2.4005676	0.85043949
2001-11-24 06:00:00	5.2373819	-5.0023394	1020.4439	11.532831	1.5764404	0.7707532
2001-11-24 12:00:00	5.9394431	-5.406898	1020.5193	13.598383	6.2889954	0.49526948
2001-11-24 18:00:00	6.1384811	-5.8648362	1019.1145	10.932397	5.3811584	0.68822867
2001-11-25 00:00:00	2.4066994	-4.8906641	1018.1091	11.000055	5.5882813	0.61930048
2001-11-25 06:00:00	3.1073132	-5.7180433	1016.7561	11.288629	4.9246765	0.10175182
2001-11-25 12:00:00	3.1919949	-4.3386097	1016.7128	14.64599	7.0621887	0.33957455
2001-11-25 18:00:00	3.5958612	-4.706646	1015.6124	11.873224	7.7809998	0.3495239
2001-11-26 00:00:00	3.3135891	-3.5294919	1014.8681	12.389063	6.8300415	0.091924556
2001-11-26 06:00:00	6.8535705	-3.5477533	1013.5263	12.086755	7.2554871	0.54251361
2001-11-26 12:00:00	6.6523614	-2.1655104	1013.5626	15.354242	10.179132	0.82452846
2001-11-26 18:00:00	6.0212297	0.39880285	1013.3936	13.743219	8.5619751	0.041140206
2001-11-27 00:00:00	6.2188201	1.8330203	1013.1395	14.058221	8.9390808	0.69134164
2001-11-27 06:00:00	4.6967225	0.81108767	1011.5406	13.10473	9.8072144	1
2001-11-27 12:00:00	4.0822377	-3.9825137	1012.8658	15.080438	10.091119	1
2001-11-27 18:00:00	6.8745599	-8.2142277	1014.9087	13.872186	8.4670654	0.97756821
2001-11-28 00:00:00	7.7836208	-8.7592583	1017.0046	12.569849	7.6826416	0.096594028
2001-11-28 06:00:00	8.9192228	-9.4953308	1017.7503	12.020135	4.4699036	9.9986686E-013
2001-11-28 12:00:00	7.2762551	-10.090229	1018.9051	15.276025	6.3752686	0.029237624
2001-11-28 18:00:00	10.272682	-8.319582	1019.6452	13.398615	8.1132446	0.10547519
2001-11-29 00:00:00	9.2369604	-9.6638966	1019.7652	12.652307	8.591333	0.076664835
2001-11-29 06:00:00	7.9631171	-10.660544	1019.1369	11.997949	6.6350342	0.10935116
2001-11-29 12:00:00	0.85709804	-7.5188923	1020.7441	16.80459	8.1322266	0.89803457
2001-11-29 18:00:00	3.2014039	-7.5336418	1022.019	13.529688	8.1788269	0.077092111
2001-11-30 00:00:00	5.1910605	-5.1526442	1022.0819	12.775964	7.3107239	0.97546238
2001-11-30 06:00:00	10.717803	-5.8795857	1019.7038	13.704095	9.185022	0.99468964
2001-11-30 12:00:00	12.10166	-6.8045926	1018.4876	16.185114	10.908319	0.39037415
2001-11-30 18:00:00	10.271958	-6.2651811	1016.8105	15.671381	11.542596	0.29971617
2001-12-01 00:00:00	6.4867225	-7.7245564	1016.3638	14.350549	11.592462	0.060062259
2001-12-01 06:00:00	2.5049732	-4.5068135	1017.2619	14.367029	11.154016	0.014283098
2001-12-01 12:00:00	-1.8771036	-3.5974183	1018.8147	17.018091	12.802759	0.028077886
2001-12-01 18:00:00	-2.3807411	-3.1323781	1019.6509	15.013818	11.924127	0.041384362
2001-12-02 00:00:00	-4.9993691	-3.5522168	1020.725	13.87832	10.680841	0.15758713
2001-12-02 06:00:00	-3.5752659	-1.3028615	1021.2107	14.323389	10.528925	0.33563754
2001-12-02 12:00:00	-4.4612947	-1.0201598	1021.7105	16.943445	12.309595	0.45348838
2001-12-02 18:00:00	-2.8779216	-1.3603212	1022.1427	14.240015	10.888361	0.2536318
2001-12-03 00:00:00	-4.2919807	-1.2591921	1023.1548	14.026697	10.634821	0.20516694
2001-12-03 06:00:00	-2.1662288	-1.139676	1023.1338	14.021844	10.346582	0.34152779
2001-12-03 12:00:00	-2.0284817	-1.9839504	1023.9953	17.390466	12.376459	0.067203812
2001-12-03 18:00:00	0.18623178	-1.6185067	1023.6574	14.356378	11.182672	0.15633583
2001-12-04 00:00:00	1.3276666	-2.3999584	1024.7175	12.31521	9.6364075	0.73474026
2001-12-04 06:00:00	5.1687994	-2.3248777	1024.4613	13.597131	10.083521	0.60422391
2001-12-04 12:00:00	5.6896553	-1.3250792	1025.1848	15.406519	10.775476	0.98110849
2001-12-04 18:00:00	7.8986292	-2.7094746	1024.7006	14.403894	10.710352	1
2001-12-05 00:00:00	8.079422	-5.2453623	1024.6232	14.986658	10.429926	0.99758899
2001-12-05 06:00:00	8.9984531	-6.6810884	1023.5406	15.450159	10.776361	0.99603248
2001-12-05 12:00:00	7.6037645	-8.6500406	1024.4007	17.59118	11.863336	0.98980653
2001-12-05 18:00:00	7.5449352	-7.9091935	1024.1079	15.294031	10.914392	0.15136117
2001-12-06 00:00:00	6.4895921	-7.9658871	1024.2079	15.094293	10.536737	0.13579625
2001-12-06 06:00:00	8.3821783	-8.1934271	1023.4857	15.346399	10.547998	0.0076908991
2001-12-06 12:00:00	10.29557	-8.8254843	1022.1455	17.821954	12.142908	0.041079167
2001-12-06 18:00:00	9.0579996	-10.29492	1018.6781	15.572321	10.438623	0.020844778
2001-12-07 00:00:00	-0.26503316	-6.8274193	1018.6823	13.582574	10.376978	0.0079350546
2001-12-07 06:00:00	-4.4842525	-4.4968543	1019.5523	13.081262	8.2047058	0.013245437
2001-12-07 12:00:00	-6.4492998	-0.72826457	1021.5584	17.349725	10.729456	0.022248672
2001-12-07 18:00:00	-6.9823523	-1.7227002	1023.0957	14.240991	7.9112488	9.9986686E-013
2001-12-08 00:00:00	-9.6547871	-3.4173779	1025.4861	12.575098	4.5295959	9.9986686E-013
2001-12-08 06:00:00	-6.8194947	-6.4681044	1025.6072	11.374658	2.8131348	9.9986686E-013
2001-12-08 12:00:00	-8.0642405	-6.8067336	1026.3927	13.377008	4.0025879	0.019318806
2001-12-08 18:00:00	-7.6172795	-7.0963306	1026.5082	11.16131	3.2611328	0.03766099
2001-12-09 00:00:00	-8.401433	-6.0681849	1027.4613	9.7019592	3.4382568	0.41030335
2001-12-09 06:00:00	-6.4184504	-5.2285075	1027.4218	9.3199097	3.7820679	0.47076237
2001-12-09 12:00:00	-6.0805397	-4.3175797	1028.2214	12.659448	4.0208374	0.66106635
2001-12-09 18:00:00	-6.1745234	-6.1340723	1028.3932	10.533929	2.4580627	0.32413173
2001-12-10 00:00:00	-9.0141201	-6.2980237	1029.5969	10.03457	2.5552917	0.043215528
2001-12-10 06:00:00	-8.1388531	-5.4690719	1029.5476	9.6661011	1.4248901	0.50985777
2001-12-10 12:00:00	-8.6259899	-5.333467	1030.2388	12.130975	2.3208862	0.72558445
2001-12-10 18:00:00	-4.8731008	-5.2200799	1029.8727	10.069482	1.8477112	0.21993835
2001-12-11 00:00:00	-5.5804892	-4.8707252	1029.4448	8.5664917	2.8322388	0.29593176
2001-12-11 06:00:00	-2.8212445	-4.5719347	1027.8216	8.6915833	2.0335022	0.13381249
2001-12-11 12:00:00	-3.3083811	-5.4698381	1026.6687	12.06698	2.8035828	0.84229082
2001-12-11 18:00:00	0.35411096	-4.940443	1024.3092	9.1725403	2.6013123	0.10239273
2001-12-12 00:00:00	0.6410839	-3.0458055	1022.4595	9.5759216	2.9815918	0.063266799
2001-12-12 06:00:00	5.0719461	-2.9569345	1020.5984	9.2636658	4.2482849	0.15624428
2001-12-12 12:00:00	2.420316	-3.9521363	1019.023	13.958795	6.2764221	0.092931695
2001-12-12 18:00:00	5.6638274	-3.2074587	1016.993	10.088861	6.5620667	0.079289511
2001-12-13 00:00:00	4.169416	-3.5974183	1016.8198	9.905603	5.343103	0.53784412
2001-12-13 06:00:00	7.1209326	-3.0657248	1015.5585	9.1521545	5.9499756	0.5664103
2001-12-13 12:00:00	8.5249481	-3.3790715	1013.4412	11.985529	7.3573547	0.86756086
2001-12-13 18:00:00	10.776968	-6.2129836	1009.6275	9.9191833	5.9586731	0.5838064
2001-12-14 00:00:00	5.676024	-7.6004434	1006.636	9.3819824	6.0984436	0.71514678
